-0.04090640508895534, -0.004548595201480819, 0.00987087578828642, -0.669497, -0.2913155, 33.2349
-0.042852380372513064, -0.004801808737188917, 0.008425809464637992, -0.7070281, -0.2980989, 33.96228
-0.04466645031822553, -0.003942103437516524, 0.005752224911614909, -0.7475972, -0.3011809, 34.70353
-0.0464254443285623, -0.003116203300725964, 0.004226006584058849, -0.7861231, -0.3012987, 35.39317
-0.04793909596412694, -0.004539112821742952, 0.00382424104634233, -0.8225011, -0.2935002, 36.08573
-0.04898207678620124, -0.006122255855177908, 0.0027249495669287587, -0.8579745, -0.2845601, 36.77338
-0.048914789525649614, -0.006862095501701388, -0.0002707632104714493, -0.8979841, -0.2829222, 37.44921
-0.04784249804333394, -0.004787048384710617, -0.0035235997851841496, -0.9356939, -0.2753503, 38.11124
-0.04606735241921861, -0.0014417475701233252, -0.005291369516241386, -0.966244, -0.2643952, 38.76355
-0.04391822793385874, 0.0005630376811906178, -0.005743100768044853, -0.9940685, -0.2590333, 39.40063
-0.04085924114371612, -0.0003408663131800196, -0.006920053313315435, -1.022967, -0.2546909, 40.03748
-0.037308270504831834, -0.0035339796638056372, -0.011853112853665667, -1.054571, -0.2561416, 40.68683
-0.03348046488663103, -0.007282616944571114, -0.016182076274237796, -1.082779, -0.2559993, 41.29211
-0.02915870470906229, -0.008120205728507735, -0.021089889788857397, -1.107347, -0.2542439, 41.89089
-0.023769194647455773, -0.008233169369958208, -0.024833945910563742, -1.127463, -0.2504927, 42.47569
-0.017959817166659002, -0.010233109387779559, -0.02853402837514138, -1.143225, -0.2472759, 43.04425
-0.01120855121709968, -0.011690506938513865, -0.0336018024871337, -1.156523, -0.2461265, 43.59239
-0.004072913732985072, -0.011039745005226918, -0.03697338839278023, -1.163695, -0.2463307, 44.11947
0.003261115001086225, -0.011425619861853677, -0.04055644692132859, -1.165311, -0.2460311, 44.62705
0.01081192670316804, -0.010929567904700947, -0.045082925011361366, -1.165281, -0.2401569, 45.11047
0.018534017753622792, -0.007946728278371357, -0.04949797627375696, -1.162119, -0.2348502, 45.57447
0.026490942776246713, -0.004614282805572571, -0.05121864026816507, -1.153911, -0.2368661, 46.01395
0.03445823869921302, -0.004974745051637666, -0.05174057758421021, -1.139704, -0.2380301, 46.43562
0.04225693089110894, -0.006315855505698276, -0.05133170814560002, -1.11911, -0.2395256, 46.83267
0.0503698223751724, -0.007166440789960936, -0.053192959000255204, -1.098158, -0.2391747, 47.20456
0.0595463021945184, -0.007082597964098997, -0.05673715004282215, -1.077742, -0.2387525, 47.56732
0.06802113413039491, -0.006596997146305018, -0.061451237900115384, -1.059487, -0.2404154, 47.8784
0.07711596955318555, -0.006731673155912006, -0.06515483835986736, -1.036133, -0.2443984, 48.17664
0.08645857817502642, -0.007085122840234799, -0.06474059666792752, -1.006263, -0.2532706, 48.45088
0.09720640857193148, -0.005080663013649831, -0.06362712958437401, -0.9730963, -0.2607772, 48.71656
0.1092005181842349, -0.00034015503685759144, -0.06196817797423994, -0.9369557, -0.2675893, 48.97559
0.12250113075072609, 0.003971718789323237, -0.06251166456035223, -0.8977462, -0.2734425, 49.23239
0.13823477640704027, 0.005941532531489328, -0.06415513496125434, -0.8567415, -0.280568, 49.48708
0.1553888200601709, 0.007221041284976495, -0.06601444499939121, -0.8084309, -0.2860922, 49.7497
0.17180845719059504, 0.008483479116806865, -0.0662679493245325, -0.7577117, -0.2915714, 49.98615
0.19029807643180285, 0.009688544666192117, -0.0653508449617416, -0.6971579, -0.2967619, 50.23058
0.21067402993131804, 0.0101468845683239, -0.06438147301256826, -0.6296551, -0.3022908, 50.47733
0.2307032446548408, 0.011445210692760444, -0.06465857256409366, -0.5626253, -0.3067843, 50.70727
0.2525793253491219, 0.013905948829684205, -0.06629227608219784, -0.4889211, -0.3117062, 50.9453
0.27608791970139557, 0.01611922828074626, -0.06712973045039104, -0.4074937, -0.3179085, 51.18149
0.30166798249303145, 0.017201869606822733, -0.06821584487557746, -0.3172192, -0.3255041, 51.4202
0.32883421225993476, 0.018185193816893135, -0.0710980649897428, -0.2212449, -0.3340796, 51.6593
0.3584658958215951, 0.019474202637694775, -0.0734110655409765, -0.114714, -0.3439537, 51.90075
0.3887656022339238, 0.020860855589584552, -0.07382135254893811, 0.0002735872, -0.3544958, 52.12982
0.42127226655079364, 0.023015692640535046, -0.0711678477035247, 0.1309526, -0.3642721, 52.35595
0.4573682666558763, 0.02599131937578454, -0.06719821523343256, 0.2760316, -0.3733939, 52.58045
0.49508049738459453, 0.030505533682389188, -0.06481531969283309, 0.4279778, -0.3824345, 52.80031
0.5345768184959212, 0.035859075791081226, -0.06417897535803828, 0.5907911, -0.3919068, 53.01901
0.5761649340380267, 0.04051523596294087, -0.06404157127674961, 0.7701079, -0.4025973, 53.24411
0.6199666664265093, 0.044472373345948044, -0.0652935329305576, 0.965237, -0.4147601, 53.4728
0.6648508977932787, 0.04750754979494311, -0.06841276964778287, 1.172293, -0.4302534, 53.69477
0.7114708780548025, 0.05065014797435759, -0.0720378402708402, 1.401712, -0.4467404, 53.9268
0.7606597718085829, 0.053578284280904505, -0.07150514554768697, 1.658262, -0.4647131, 54.15343
0.8124241494827122, 0.05441268178787448, -0.06828711215283273, 1.94608, -0.4776399, 54.36895
0.8650341618157892, 0.05629224669767621, -0.0652656435482795, 2.269729, -0.4777691, 54.58519
0.9202097773572712, 0.058597781279965865, -0.06324134599702085, 2.612681, -0.4832195, 54.78988
0.9761354402746956, 0.062185384093486056, -0.05954521025523852, 2.973763, -0.4792758, 54.98383
1.0331031977176899, 0.06367638726327228, -0.05688903738154083, 3.359263, -0.4860892, 55.16957
1.0890274955987258, 0.06357876866930127, -0.05493639338140037, 3.766145, -0.4913921, 55.33541
1.144712203271643, 0.06284061403438498, -0.05494155967170074, 4.198361, -0.5166196, 55.48396
1.1985150380563205, 0.06299461801381376, -0.05795557349685155, 4.641416, -0.5396177, 55.61845
1.2510727413146212, 0.06665479953819169, -0.05512886089317376, 5.103719, -0.5645924, 55.72143
1.3007892753971209, 0.06691277530080986, -0.044433484804348444, 5.585536, -0.5957735, 55.80227
1.3467808740354112, 0.06584607606046376, -0.030670264011898693, 6.088519, -0.6266796, 55.85617
1.3913175291224547, 0.06663274159108475, -0.02185643978749169, 6.612372, -0.6532414, 55.9028
1.4296298181848632, 0.07051910241357995, -0.017798786289721424, 7.126377, -0.6821309, 55.9379
1.4624677195717983, 0.0715655185765949, -0.008875677302994501, 7.658631, -0.724289, 55.95413
1.4920398895676314, 0.07037790915645162, -0.0021873377431650934, 8.20958, -0.7737852, 55.97135
1.517291251494757, 0.06847706767266079, 0.004688955800566508, 8.774944, -0.8137508, 55.97751
1.5372318542350423, 0.06873353210554839, 0.010140728741346954, 9.351661, -0.857379, 55.98323
1.5529862090983113, 0.07039243422720827, 0.01334973768682043, 9.933246, -0.9020616, 55.98182
1.5664840439023233, 0.0697463261469728, 0.013953808782036017, 10.53767, -0.947374, 55.97984
1.577994797993952, 0.0702612183581742, 0.01435065995021229, 11.13754, -0.9965387, 55.979
1.5870052104003978, 0.07349387566182587, 0.019159942304860934, 11.75501, -1.055254, 55.96304
1.5938132082852654, 0.07521317083572603, 0.023773315493352234, 12.38276, -1.117194, 55.92954
1.5984944806946901, 0.07420316340056739, 0.02398954036547859, 13.02027, -1.167977, 55.90304
1.6020557392530705, 0.07179235963178682, 0.021592808485155737, 13.67308, -1.217524, 55.8833
1.6042965466578096, 0.06426503247773051, 0.01934114026602587, 14.33357, -1.269538, 55.85852
1.6055981403060196, 0.058325407148708285, 0.020728731788071473, 15.01321, -1.317429, 55.82149
1.606159251591909, 0.056105614748942406, 0.023360791404553882, 15.69798, -1.366117, 55.77901
1.6060864430787125, 0.0583750931048202, 0.02652580961214123, 16.38718, -1.417061, 55.74074
1.6057186168807398, 0.06645075934355843, 0.027771407442563532, 17.08252, -1.462354, 55.70318
1.6037962472952825, 0.07432855646550786, 0.028405542738423804, 17.78472, -1.502437, 55.6721
1.60176272481757, 0.07580925074038528, 0.029794302116859118, 18.50468, -1.545746, 55.643
1.599501867427536, 0.07087902905561247, 0.02866879188285636, 19.24155, -1.593908, 55.61503
1.5967923143851077, 0.06339118051710158, 0.02821765518990469, 19.97824, -1.647724, 55.59027
1.5939808080271953, 0.06277561514484149, 0.025909700651150593, 20.71281, -1.696725, 55.56904
1.5912625155023608, 0.06839617812091064, 0.03398338433910939, 21.4385, -1.741686, 55.53688
1.588122804819616, 0.07384637702682208, 0.03604641771953143, 22.16714, -1.787932, 55.51011
1.5855000076071422, 0.07441313490838176, 0.02926072043301461, 22.90332, -1.839076, 55.50537
1.5819476713614853, 0.07198925964931888, 0.025651397257854983, 23.63216, -1.895775, 55.50164
1.5773327388428016, 0.06646610596683279, 0.02931799785100636, 24.37331, -1.955801, 55.48454
1.5744171804528693, 0.06908613799519339, 0.034292982871921826, 25.11164, -2.008471, 55.46362
1.57140466133161, 0.07318390494716824, 0.03375321345694527, 25.83505, -2.059391, 55.46181
1.5677210271465913, 0.07465764192913157, 0.03026675128726424, 26.56806, -2.113697, 55.47262
1.5637832711024149, 0.07348454537517113, 0.02919976433848115, 27.30492, -2.167614, 55.48963
1.5600952202898812, 0.07094814503843963, 0.03360415139066278, 28.04413, -2.226546, 55.49768
1.556396939317362, 0.07089384505434242, 0.03819869878773775, 28.77765, -2.288673, 55.51027
1.553017990497403, 0.07213241033665128, 0.04102412014141854, 29.51232, -2.343893, 55.52232
1.5502996270183413, 0.07254204280737578, 0.04116854587516389, 30.2463, -2.395401, 55.5362
1.5468284874310092, 0.07157054883421395, 0.0428304332760129, 30.98559, -2.445222, 55.54859
1.5431544202841563, 0.07005117113518322, 0.044289250336293856, 31.7263, -2.496112, 55.56188
1.5402744769124117, 0.07133727805676197, 0.04321259253223469, 32.46495, -2.537443, 55.58466
1.5370740374922123, 0.07277923167109819, 0.04039271497120484, 33.2074, -2.578228, 55.61348
1.5343356030547257, 0.07307046379107558, 0.042255561123544956, 33.95101, -2.620601, 55.63975
1.531356030775307, 0.07265688181150659, 0.0395635288631595, 34.69841, -2.667716, 55.67316
1.5292876676624922, 0.07359542134443452, 0.03848485017919686, 35.44252, -2.711893, 55.7093
1.525867307379231, 0.0730709324861785, 0.034638792896862405, 36.19785, -2.761384, 55.74855
1.5224896472725755, 0.07523832175629634, 0.03343529595045798, 36.95093, -2.812393, 55.78704
1.5193476231898966, 0.0795925958434013, 0.0324591744599372, 37.70474, -2.867554, 55.8266
1.515985863991133, 0.08109019932560604, 0.03209301012466855, 38.46575, -2.922992, 55.86855
1.5125484805178842, 0.08362017180555237, 0.026366976523231844, 39.23007, -2.973413, 55.92107
1.5095979393194858, 0.08219582226941229, 0.02237590672084904, 40.0022, -3.024315, 55.97631
1.5061145989692757, 0.08293827656702245, 0.024544245160715485, 40.7783, -3.080932, 56.02494
1.5020330149398304, 0.08397373990627435, 0.023962123500241923, 41.5555, -3.135919, 56.07788
1.4981945854154188, 0.08477038493127646, 0.019436313164798633, 42.33951, -3.188774, 56.1413
1.4939867828495343, 0.08375219355989283, 0.019077083498596648, 43.13031, -3.244326, 56.20333
1.4889164862420092, 0.08219250253376242, 0.018935001126530678, 43.93795, -3.297181, 56.26972
1.4838684247289666, 0.08673194555686747, 0.015505453099336737, 44.71372, -3.352539, 56.34391
1.4777636029802463, 0.09609289165154553, 0.01392560360090081, 45.5044, -3.40258, 56.42297
1.4701263350699643, 0.10045427217882216, 0.012101391197472843, 46.30756, -3.461241, 56.5081
1.462516545798027, 0.1025999240099795, 0.00805064776951317, 47.12224, -3.525277, 56.60533
1.4551443286798424, 0.10003935949189699, 0.004106898193194091, 47.91411, -3.592468, 56.70663
1.447402321454425, 0.09821863991102438, 0.0038226540388021893, 48.72687, -3.662244, 56.81192
1.4401165500424904, 0.09532036059303392, 0.003697549765962932, 49.54068, -3.727642, 56.92162
1.4323616076074581, 0.08893532938677204, 0.0014245776806062944, 50.35682, -3.792894, 57.04097
1.4249745856042428, 0.08186868274511705, -0.0007287145465601373, 51.16788, -3.850124, 57.16787
1.4171887058935129, 0.07814694907512848, -0.0012776757955410326, 51.98907, -3.91255, 57.29726
1.4100459819649116, 0.08132574149156996, -0.0010605465585076246, 52.77379, -3.968025, 57.4249
1.4042491528033827, 0.08733156683313131, -0.0009268300483540885, 53.56153, -4.023164, 57.56033
1.3989234742595613, 0.09186036692388841, -0.001867910683989019, 54.34318, -4.082523, 57.69851
1.3939417028603953, 0.09389839499237652, -0.004009795032685958, 55.10439, -4.143701, 57.83752
1.3882922081323312, 0.09311616047720968, -0.005881499056518762, 55.87053, -4.204409, 57.9795
1.3831516763110456, 0.09039264339457063, -0.0021890168706550153, 56.64546, -4.26212, 58.12033
1.3786995343121897, 0.08458288185518337, -0.0011878037921819137, 57.38911, -4.318314, 58.26251
1.3754825949511262, 0.07653283651030313, -0.0036173087291536048, 58.13668, -4.369152, 58.41357
1.37209761715356, 0.07317908002226704, -0.006811759954251837, 58.87601, -4.420802, 58.56727
1.3687239100043036, 0.07327716592677051, -0.008485304533782519, 59.59961, -4.467621, 58.71611
1.3663970825199343, 0.07523721004022597, -0.010528659875210617, 60.31245, -4.516372, 58.86609
1.3647174013234307, 0.07856946718784288, -0.014809357727708677, 61.01319, -4.564529, 59.02108
1.3625092499998686, 0.08282055512647614, -0.016336671659533373, 61.70436, -4.614787, 59.17238
1.3603161014136445, 0.08799920683309341, -0.016909935477116004, 62.38199, -4.657586, 59.32091
1.358694227848081, 0.08997495694617454, -0.016464270687110698, 63.05593, -4.706379, 59.46843
1.3573421399834786, 0.08918589430460094, -0.01871589383657963, 63.72231, -4.758759, 59.61689
1.3567228881734748, 0.08634306668384298, -0.01873675271615794, 64.3816, -4.814707, 59.76019
1.3563067635103276, 0.08345055731238402, -0.01872017752158719, 65.03281, -4.867829, 59.90218
1.356613074021256, 0.08260152491608802, -0.01798533947095944, 65.67175, -4.913385, 60.03522
1.3582120022058206, 0.08188974934095672, -0.01791448962204719, 66.30099, -4.9654, 60.16765
1.359877535730789, 0.08232173741288328, -0.019195883435658274, 66.92208, -5.018319, 60.29836
1.3621832572450339, 0.08563504597973727, -0.02023272766818486, 67.54573, -5.076711, 60.43224
1.3645534965281763, 0.08956306835581067, -0.018502985397087918, 68.12018, -5.130339, 60.55436
1.3665265930089925, 0.09047718713985836, -0.01615147375187684, 68.72472, -5.182058, 60.67792
1.3687244027279364, 0.08933349225446154, -0.016907884845749246, 69.30307, -5.231855, 60.80309
1.3714289313005141, 0.08641954138713334, -0.017184613878314717, 69.88288, -5.285896, 60.91928
1.3736019904188181, 0.08193669990743672, -0.01691547566616226, 70.44995, -5.342758, 61.033
1.3757369554458592, 0.08151867686585422, -0.013909468786896695, 71.00066, -5.393054, 61.14039
1.3778143224094268, 0.0844122176688555, -0.009590949731305668, 71.54538, -5.440828, 61.24382
1.3805294110560606, 0.08693983704330221, -0.0057533109457212454, 72.08654, -5.485365, 61.34673
1.3821412615658533, 0.089325144285711, -0.006473336780262375, 72.62287, -5.532216, 61.45078
1.3834037757870987, 0.09167547790502575, -0.006626313419103876, 73.15814, -5.583135, 61.55451
1.384751609909984, 0.09003469601218209, -0.004907205291552357, 73.70114, -5.63017, 61.65701
1.3844463041274564, 0.0894085512461523, 0.0014062243649872875, 74.24267, -5.676448, 61.7495
1.3822529806680455, 0.08939010962015605, 0.006481557979179399, 74.78759, -5.7208, 61.84178
1.3804110232386533, 0.08883121501786938, 0.008866401476876722, 75.33524, -5.768173, 61.94475
1.3766497146883978, 0.08794044339792037, 0.005736422656810579, 75.88674, -5.817062, 62.05821
1.3709607206113048, 0.0884445472045052, 0.005174573189005839, 76.43447, -5.862448, 62.17121
1.364055710497889, 0.08793908863884951, 0.0062518451537856255, 76.9926, -5.912287, 62.29135
1.3555474131737983, 0.08729965018848221, 0.00578265285907863, 77.56843, -5.961148, 62.42394
1.3472529488084959, 0.08666510328227099, 0.005280953443438273, 78.12868, -6.008758, 62.55305
1.3378070361184975, 0.08521252525765312, 0.0014210116086336817, 78.69259, -6.059871, 62.69195
1.3273962154553458, 0.085062859318209, -0.00015146145316834983, 79.28502, -6.107865, 62.8458
1.3172984060489994, 0.08749735002679424, -0.004528685839172982, 79.85086, -6.150779, 63.00502
1.306987567258904, 0.08972366576051306, -0.00832256125112291, 80.4534, -6.192815, 63.17985
1.2954408880369062, 0.09075654871241078, -0.012574813735621554, 81.04837, -6.239009, 63.35684
1.2845423971194758, 0.09236725397261672, -0.014462333018174787, 81.65468, -6.285674, 63.54111
1.2740488515898247, 0.09246639519296829, -0.017025774579638508, 82.26579, -6.324963, 63.74049
1.2630566088681645, 0.09313239050582187, -0.01855672102959354, 82.89509, -6.371173, 63.94808
1.2519368813757006, 0.09296208416964322, -0.02192193629502329, 83.53476, -6.414738, 64.1668
1.2408726115261373, 0.08756071135060188, -0.02167166569839199, 84.19403, -6.458457, 64.39981
1.2298292376877606, 0.08051984469011614, -0.01802603852365639, 84.86139, -6.498607, 64.63735
1.2182759220873454, 0.07663608911944611, -0.01661387705771941, 85.53876, -6.545009, 64.88814
1.2075823115921802, 0.07358130940455798, -0.016551732583056006, 86.22445, -6.585584, 65.15377
1.1983428259928501, 0.07178816828197998, -0.010088897071011927, 86.92746, -6.605047, 65.4284
1.188871099419005, 0.07042363281837716, -0.0038203382029796972, 87.63165, -6.624344, 65.70333
1.181817260970903, 0.0637476618169308, 0.005149088898677753, 88.35787, -6.646336, 65.99341
1.174263222595129, 0.06219517400519618, 0.011558325253209597, 89.07692, -6.684073, 66.28897
1.1664250450969247, 0.06332135032867181, 0.0128323304364248, 89.79244, -6.725361, 66.59944
1.1583727563838824, 0.07144031892745319, 0.015557040374750405, 90.50245, -6.763694, 66.90709
1.1507602563711883, 0.07872624161907091, 0.019801171491097634, 91.2181, -6.813377, 67.22868
1.1447737073924649, 0.07938217199176383, 0.01710858054196819, 91.92183, -6.870738, 67.55932
1.139327118277567, 0.07845160202086655, 0.00923260651373065, 92.60904, -6.914272, 67.90371
1.1345652305036786, 0.07951973490610591, 0.0030674803712049388, 93.28887, -6.975179, 68.24748
1.129750620302297, 0.08295539173675379, 0.002052030165456882, 93.9613, -7.03488, 68.58083
1.1249011375795148, 0.08647702448897654, -0.0010177202777095007, 94.63312, -7.110019, 68.92013
1.1208666426832707, 0.08824396633900768, -0.004307299225340787, 95.27546, -7.183014, 69.2482
1.116323349669068, 0.08594032320556023, -0.005502479761244808, 95.92749, -7.259679, 69.5824
1.111646306120697, 0.08258841012279693, -0.00443191369252889, 96.58342, -7.329268, 69.91299
1.1078850751281177, 0.07983815170427883, -0.00489153028999133, 97.20647, -7.398532, 70.23613
1.1037426750241977, 0.0782876051803575, -0.006242463933322552, 97.84561, -7.469536, 70.56975
1.099875163075728, 0.07984714179531512, -0.007863120119372877, 98.43505, -7.533159, 70.88389
1.09682583628951, 0.08077069358738405, -0.006897330815545102, 99.03309, -7.592121, 71.19793
1.0946177716990604, 0.07982030804323123, -0.004864578971737669, 99.6279, -7.650212, 71.50888
1.0928111774409104, 0.07979761400930593, -0.002876661998413198, 100.2122, -7.709739, 71.81621
1.0906743037627726, 0.0789146094748772, -0.004305267375099742, 100.7869, -7.766662, 72.12549
1.088499528648447, 0.07920729978646746, -0.0031240871266574894, 101.353, -7.82354, 72.43265
1.0854955310738152, 0.08160385536232961, -0.003447261525900718, 101.9055, -7.88334, 72.73582
1.0821720023821422, 0.0822577787859758, -0.0011134953827433606, 102.4447, -7.943074, 73.03236
1.0788452271090232, 0.08287287180856606, 0.001238377471306451, 102.983, -8.002376, 73.32849
1.0753892402824792, 0.08263787008444534, 0.004064380535696973, 103.5115, -8.05369, 73.6209
1.0715895956600656, 0.08257166650159546, 0.005549211409960222, 104.0361, -8.096619, 73.90981
1.0680231772371118, 0.082811869452829, 0.006489422746694129, 104.5505, -8.139292, 74.19588
1.064181618328525, 0.08260225939689016, 0.00718446732865368, 105.0601, -8.181955, 74.48234
1.060367863204122, 0.0831540045723731, 0.008847713376852879, 105.564, -8.22375, 74.76626
1.0558863436145747, 0.08467999166797245, 0.008443016690270437, 106.0641, -8.265059, 75.05403
1.0510578148576404, 0.08627085984637597, 0.010432758831675732, 106.565, -8.308372, 75.34311
1.0454196567357128, 0.08922475811052483, 0.008041113853826484, 107.0595, -8.363102, 75.63421
1.0388561521242967, 0.09446636601229741, 0.004721755368209996, 107.5403, -8.418748, 75.92569
1.0316131966318207, 0.0998551635421526, -0.0007253849234786062, 108.0289, -8.475876, 76.22883
1.0240200890871958, 0.10449456933013511, -0.005779958874822467, 108.5079, -8.530283, 76.53231
1.016141387157403, 0.10823963810115746, -0.008838598255413346, 108.9938, -8.586122, 76.8408
1.0093259819533251, 0.10599175392625505, -0.01347158731573696, 109.4846, -8.642339, 77.16092
1.0023912758765356, 0.10078655106631176, -0.01995794994480106, 109.9856, -8.706456, 77.48994
0.9950236287867009, 0.09426094526451884, -0.0260970617670249, 110.4964, -8.763095, 77.82451
0.9876896433250143, 0.08781493555056691, -0.03237507416658981, 111.0125, -8.817849, 78.17109
0.9801710121873407, 0.08408249600713297, -0.03506603607762941, 111.5367, -8.867411, 78.51965
0.9718770199944821, 0.08555050589814144, -0.03964516104853093, 112.0557, -8.915374, 78.87613
0.9641459266012932, 0.08785290375840019, -0.0434359413574307, 112.5829, -8.963221, 79.24678
0.9562711130567442, 0.09017706578480267, -0.0462136600857706, 113.1161, -9.011645, 79.62766
0.9482317166029846, 0.09118181315787087, -0.0482737521798744, 113.6686, -9.057118, 80.01888
0.9401735392662729, 0.09010706971857207, -0.051548925209215724, 114.2286, -9.105368, 80.42589
0.9319158387896804, 0.08825652144384673, -0.057517853333174856, 114.7933, -9.158005, 80.84871
0.9231011586919106, 0.08518170218617695, -0.05791029904047892, 115.3671, -9.217043, 81.28451
0.9137460366203387, 0.08280775824057768, -0.057896076473063225, 115.9476, -9.273702, 81.72926
0.9041430284845012, 0.08233316169693432, -0.05882068422446125, 116.5301, -9.317811, 82.18891
0.8940464187524287, 0.0815470307070202, -0.06377450036349944, 117.1091, -9.366338, 82.66397
0.8838902760357504, 0.08191244993838885, -0.06418894759459316, 117.7001, -9.410224, 83.15109
0.8749495112867236, 0.08153945374767325, -0.0659247327367455, 118.2986, -9.457628, 83.65236
0.8682950621829357, 0.0798043447179279, -0.06587913865563871, 118.9071, -9.501459, 84.16417
0.8636287412818227, 0.07859991124886138, -0.06505220737567988, 119.523, -9.549903, 84.68521
0.85909729421806, 0.07843816508000043, -0.06115269322471073, 120.1636, -9.590647, 85.22386
0.8551623699172011, 0.07835477000244408, -0.05574651382391053, 120.7812, -9.63523, 85.74376
0.8509337484223154, 0.07609010772642018, -0.04796256539225108, 121.4334, -9.682937, 86.29266
0.8467988482543373, 0.07359829209625586, -0.042310620401270614, 122.0849, -9.728697, 86.85165
0.8427081638045437, 0.07111000668623181, -0.036624931796570934, 122.73, -9.773963, 87.405
0.8383348334638864, 0.06989215358386705, -0.03641761576693149, 123.3777, -9.820354, 87.97821
0.8341150351445499, 0.07150856489050073, -0.03723598586884139, 124.0203, -9.868055, 88.55484
0.829072641048221, 0.07247684111225258, -0.04308735827243612, 124.6768, -9.916275, 89.16047
0.8249562001979082, 0.07215288133967852, -0.048583926462442736, 125.3111, -9.964397, 89.75362
0.8211344840030703, 0.06689978658863283, -0.04954852967951657, 125.9636, -10.01373, 90.35993
0.8164044103441189, 0.06054242408290898, -0.05219539688966364, 126.619, -10.0578, 90.97676
0.8119889409594019, 0.05365209955284631, -0.051815392574977026, 127.2756, -10.10087, 91.59686
0.8059915177376417, 0.050305978540632554, -0.049050659675581074, 127.9271, -10.14276, 92.21818
0.7998282439880348, 0.05192633756001581, -0.043456286702950285, 128.5815, -10.1842, 92.84078
0.7928594629331788, 0.0583739189825291, -0.03267875799851556, 129.2245, -10.23342, 93.4639
